,Unnamed: 0,distance_x,distance_y,angles,follower_vx,follower_vy,follower_omega,leader_vx,leader_vy,leader_omega,leader_x,leader_y,follower_x,follower_y
671,671,1.5037390469056267,-0.000296797211995996,-0.04192073371091317,0.20077245489356527,-0.02577621352577098,0.010893806135544479,0.199999988079071,-4.002930964475127e-08,-1.307404886574659e-07,4.275096416473389,0.0591732338070869,2.7742490768432617,-0.0294261090457439
672,672,1.5037104796059637,-0.0002972059271205364,-0.042234682450403245,0.20069514711735495,-0.023185001742294833,0.00981110502133726,0.199999988079071,-3.8627433696092346e-08,-1.5393651153772225e-07,4.281495571136475,0.059262242168188,2.780637741088867,-0.0290424674749374
673,673,1.5036841133851744,-0.00032718217429799273,-0.04251740954194319,0.20062566250596506,-0.020855713383474722,0.008835350411629986,0.199999988079071,-3.659526015553638e-08,-1.7462073742535725e-07,4.2878947257995605,0.0593512505292892,2.7870261669158936,-0.0286600794643163
674,674,1.5036597400563005,-0.00038360947268075346,-0.04277200399524436,0.2005631829801267,-0.018761763692623026,0.00795614929898545,0.199999988079071,-3.3965964263416026e-08,-1.924556300991753e-07,4.294294357299805,0.0594402588903903,2.793414831161499,-0.0282787941396236
675,675,1.5036371484092215,-0.0004637168663646181,-0.04300125374215662,0.2005069826993107,-0.016879094917987586,0.007164069729606796,0.199999988079071,-3.0782434379261765e-08,-2.071502223088828e-07,4.300693511962891,0.0595292672514915,2.7998034954071045,-0.0278983805328607
676,676,1.5036161602757578,-0.0005650374801074263,-0.043207672764222195,0.20045641436750525,-0.015186155336592426,0.006450567516467948,0.199999988079071,-2.7096621835198675e-08,-2.184646916703059e-07,4.307093143463135,0.0596182756125927,2.806192398071289,-0.0275186505168676
677,677,1.503596615304548,-0.0006853721449775736,-0.04339352774264845,0.20041090435899644,-0.013663640105020325,0.0058079120538419345,0.199999988079071,-2.296867052109519e-08,-2.2621443918069417e-07,4.313492298126221,0.0597072839736938,2.8125810623168945,-0.0271394550800323
678,678,1.503578512230514,-0.0005966494449976062,-0.04341046201565057,0.20036980677053942,-0.012248648777217304,0.0005291073341774323,0.199999988079071,-1.8465936335587685e-08,-2.30273002443937e-07,4.319891929626465,0.059796292334795,2.818969964981079,-0.0267606265842914
679,679,1.5035621240964518,-0.00045970210179154566,-0.04326776210109761,0.20031137766008628,-0.006168849236915085,-0.00445919315639668,0.199999988079071,-1.3661887621196913e-08,-2.305741730879163e-07,4.326291084289551,0.0598853006958961,2.8252673149108887,-0.0248710885643959
680,680,1.5037014289406825,-0.00028583032400055115,-0.042981267738107176,0.19541702122895466,-0.0005065231476571374,-0.008952667167397132,0.199999988079071,-8.63492122249454e-09,-2.2711303415690054e-07,4.332690715789795,0.0599743090569973,2.830024003982544,-0.0229984279721975
681,681,1.5038329187370438,-7.763529531860607e-05,-0.04256516800918877,0.19568297968574058,0.0046017300527382244,-0.013003114104817907,0.199999988079071,-3.467053089067917e-09,-2.1994603116581857e-07,4.339089870452881,0.0600633174180984,2.8362600803375244,-0.0210508499294519
682,682,1.5039514502886324,-7.42223216873462e-05,-0.042189819946277435,0.19609471147895774,0.009147145802475951,-0.011729714872481836,0.199999988079071,1.7573908994705791e-09,-2.091901478706859e-07,4.345489501953125,0.0601523295044899,2.842559814453125,-0.0191119331866502
683,683,1.504057628006046,-9.988929083391158e-05,-0.04185146875773813,0.19648544775522578,0.008329163140393815,-0.010573901545569033,0.199999988079071,6.953152720257094e-09,-1.9502087411638058e-07,4.351888656616211,0.060241337865591,2.8489487171173096,-0.0187274161726236
684,684,1.5041526634308442,-0.0001468851320950904,-0.041546564140274626,0.19683754998812222,0.00748735062648451,-0.009528661439872469,0.199999988079071,1.2035459739934142e-08,-1.7766940629826425e-07,4.358288288116455,0.0603303462266922,2.855340480804444,-0.0183936655521392
685,685,1.5042376111876439,1.3130052304968602e-05,-0.0411215495363067,0.19715463571282454,0.006773109237428859,-0.013282051760008943,0.199999988079071,1.692138518194497e-08,-1.574188814856825e-07,4.364687442779541,0.0604193583130836,2.861732244491577,-0.0180612932890653
686,686,1.5043135873316054,0.00013467891391370172,-0.04073838819222364,0.1974398012685677,0.006085522324497163,-0.01197409215434824,0.199999988079071,2.1531198157731524e-08,-1.3459974468332805e-07,4.371087074279785,0.0605083703994751,2.868124485015869,-0.0177379455417394
687,687,1.5043814890240124,0.00022115990930426151,-0.04039316710075778,0.19769640854548517,0.005467994247362691,-0.010788425879027754,0.199999988079071,2.578968683053517e-08,-1.09584298968457e-07,4.377486228942871,0.0605973787605762,2.874516487121582,-0.0174142159521579
688,688,1.5044421356309496,0.00027587317043992535,-0.04008217531062104,0.19792731188134344,0.0049143103355425415,-0.009718734834906605,0.199999988079071,2.9627360120798585e-08,-8.278074403733626e-08,4.383885860443115,0.0606863908469677,2.880908489227295,-0.0170896686613559
689,689,1.5044962407400349,0.0003018332634575128,-0.03980205247655753,0.19813507570978395,0.004417690113756108,-0.008754041545786394,0.199999988079071,3.2981596120862384e-08,-5.4626454470962926e-08,4.390285015106201,0.0607754029333591,2.887300491333008,-0.0167644508183002
690,690,1.5045444704219824,0.0003017901986268015,-0.03954976013173381,0.19832201249143236,0.003972051970037982,-0.007884311025794611,0.199999988079071,3.579766882921831e-08,-2.5580810358860617e-08,4.396684646606445,0.0608644112944603,2.8936924934387207,-0.0164387095719575
691,691,1.504744696956139,0.0002782457177864646,-0.03932255434277403,0.1935517485148378,0.003571967236228917,-0.0071003550278667974,0.199999988079071,3.8029622118074264e-08,3.882236310204234e-09,4.403083801269531,0.0609534233808517,2.8985135555267334,-0.0161930359899997
692,692,1.5049275234412502,0.00023348133279486817,-0.039117951413536786,0.1941273342257739,0.0032126389136844743,-0.006393967903413427,0.199999988079071,3.964104067222252e-08,3.328194253526817e-08,4.409483432769775,0.0610424354672431,2.904874563217163,-0.0158681701868772
693,693,1.5050916619662658,0.00016956017229762137,-0.03893371378232066,0.19471416300708067,0.002889832910202643,-0.00575752393696042,0.199999988079071,4.060563085772628e-08,6.213857517423095e-08,4.415882587432861,0.0611314475536346,2.9112658500671387,-0.0155415041372179
694,694,1.505238838276048,0.00024395162012663923,-0.03876780491932354,0.19524504774368415,-0.0023071298244869308,-0.0051850264934709895,0.199999988079071,4.090764704756111e-08,8.998129175097348e-08,4.422281742095947,0.061220459640026,2.917738199234009,-0.0167681258171796
695,695,1.5052134876973444,0.00044776625168162524,-0.0386184303182136,0.20066092491349527,-0.0070892226019449965,-0.004668064461209883,0.199999988079071,4.0542175838709233e-08,1.1635574992396869e-07,4.428681373596191,0.0613094717264175,2.925783395767212,-0.0179643873125314
696,696,1.5050298111611915,0.0006125343187019627,-0.03848396710018255,0.2056040920037116,-0.006487799891381517,-0.004201718037008829,0.199999988079071,3.951516802658261e-08,1.4083163080158556e-07,4.435080528259277,0.0613984838128089,2.933779716491699,-0.0176064539700746
697,697,1.5048608783162516,0.0007370601012027563,-0.03836289320701304,0.20511495535535382,-0.005838641583961419,-0.0037832476506943036,0.199999988079071,3.7843381761604184e-08,1.6300951699577126e-07,4.4414801597595215,0.0614874921739101,2.940203189849853,-0.0172773953527212
698,698,1.5047083857605053,0.0006695359142013034,-0.038253894665663916,0.20460339604284852,-0.00034324629012540825,-0.003405616366876674,0.199999988079071,3.5554098332113426e-08,1.825275717237673e-07,4.447879314422607,0.0615765042603015,2.9465150833129883,-0.0153941959142684
699,699,1.504570820595252,0.000579804612962263,-0.038155734511159785,0.20414057718336423,-0.00019988221617084747,-0.00306731847268806,0.199999988079071,3.2684678075156626e-08,1.9906728709884194e-07,4.454278945922852,0.061665516346693,2.9529030323028564,-0.0150147154927253
700,700,1.504446427821005,0.00024892221336918685,-0.038217737500616536,0.2037242115731821,-0.00022035723048150272,0.0019377573221105349,0.199999988079071,2.928192976980881e-08,2.1235878477909867e-07,4.4606781005859375,0.0617545284330844,2.959293365478516,-0.0146848121657967
701,701,1.5043341047753853,-0.00015882812694140174,-0.038431523792220916,0.20332847188673486,-0.005050697268107821,0.00668072362743419,0.199999988079071,2.5401389436296995e-08,2.221851929107288e-07,4.467077732086182,0.0618435367941856,2.965759515762329,-0.0158693809062242
702,702,1.5042330855599013,-0.0003921541501321815,-0.038624544264918945,0.20297749177302782,-0.009551905475013809,0.006031864119076611,0.199999988079071,2.1106368208734242e-08,2.2838617041998082e-07,4.473476886749268,0.061932548880577,2.972231149673462,-0.0171241648495197
703,703,1.5041417271915942,-0.00046791334748909336,-0.03879859647635792,0.2026777252765226,-0.013606618313747657,0.00543917917246346,0.199999988079071,1.646695046986224e-08,2.3086053602128234e-07,4.479876518249512,0.0620215609669685,2.978708028793335,-0.0183803252875804
704,704,1.504216324480522,-0.000401826033448984,-0.03895548635558046,0.1974699126373286,-0.017254169704399712,0.004902805307131124,0.199999988079071,1.1558837442748882e-08,2.2956790246553282e-07,4.486275672912598,0.0621105693280696,2.983614683151245,-0.0197207927703857
705,705,1.5044433574606315,-0.00020807967640234566,-0.03909687127622149,0.1927135148665805,-0.02053539835382897,0.004418338759134075,0.199999988079071,6.462117507766152e-09,2.2452937287198443e-07,4.492675304412842,0.0621995814144611,2.988490343093872,-0.0210620164871215
706,706,1.504650345509887,0.00010054533728413883,-0.03922426299112005,0.19337073049141462,-0.023487287458503824,0.003981183576442317,0.199999988079071,1.259957804755629e-09,2.158271712460192e-07,4.499074459075928,0.0622885897755622,2.994935989379883,-0.0223172158002853
707,707,1.504836098312414,0.0003569572795789149,-0.039339045547160174,0.19403414202803518,-0.021236245905845982,0.0035874730037433003,0.199999988079071,-3.962764782983186e-09,2.03603264026242e-07,4.505474090576172,0.0623776018619537,3.0013294219970703,-0.0220168493688106
708,708,1.5048453473678913,0.0005613921810114933,-0.039442431803982846,0.1995719695664121,-0.019104414251168527,0.0032311517957654607,0.199999988079071,-9.120823207808826e-09,1.8805714319114489e-07,4.511873245239258,0.0624666102230548,3.009291410446167,-0.0215804148465394
709,709,1.5046926793722826,0.000718940108061534,-0.039535540529884144,0.20462520640283882,-0.017183340039908575,0.002909953014112111,0.199999988079071,-1.4130059788897142e-08,1.694424724973942e-07,4.518272876739502,0.062555618584156,3.017284154891968,-0.0211409237235784
710,710,1.5043942383469806,0.0006788025032068305,-0.03961940767359487,0.20917393911948853,-0.01054959203039977,0.002621451916609909,0.199999988079071,-1.8908732357658664e-08,1.4806295212110856e-07,4.524672031402588,0.0626446306705474,3.0251927375793457,-0.0191490929573774
711,711,1.5041219816990197,0.00045588967542738753,-0.039694912689850495,0.20832716359857664,-0.0044759031108204134,0.002360303501856332,0.199999988079071,-2.3378866842449497e-08,1.2426748696725556e-07,4.531071662902832,0.0627336353063583,3.031527519226074,-0.0171932969242334
712,712,1.5040337347734718,6.844136442295885e-05,-0.03976289328151265,0.20255540997532556,0.0009908989693656264,0.0021252194290666956,0.199999988079071,-2.7467525143265448e-08,9.844432469208186e-08,4.537470817565918,0.0628226473927497,3.03626012802124,-0.0153241893276572
713,713,1.504114303327985,-0.00031132214243960693,-0.039824094440460076,0.19728855363202885,0.0010003677919411338,0.0019129117295514093,0.199999988079071,-3.110799084993232e-08,7.101483134874799e-08,4.543869972229004,0.0629116520285606,3.041044950485229,-0.0150119559839367
714,714,1.5043468415773398,-0.0005234313845329161,-0.039879197835254544,0.19254791800683257,-0.004006384067394998,0.001722071650643362,0.199999988079071,-3.424086258974057e-08,4.2426574253795486e-08,4.550269603729248,0.063000664114952,3.045916795730591,-0.0163048431277275
715,715,1.504558760527058,-0.0005794227962479845,-0.03992882292806614,0.19322222528909608,-0.008622018920772068,0.0015511738995621343,0.199999988079071,-3.681502391827962e-08,1.314602648960772e-08,4.556668758392334,0.0630896687507629,3.052363157272339,-0.0175648592412471
716,716,1.504748831930712,-0.000721346625219506,-0.040123887029345405,0.19389276705433395,-0.01282314256792616,0.00609616549967912,0.199999988079071,-3.878846044358397e-08,-1.6349014586580782e-08,4.563068389892578,0.0631786808371543,3.0588409900665283,-0.018824029713869
717,717,1.5049194312777716,-0.0009424928221753654,-0.0404503308985134,0.19448317738398432,-0.016599287876176982,0.010201778520576837,0.199999988079071,-4.012898457972369e-08,-4.5577287721698674e-08,4.569467544555664,0.0632676854729652,3.065316915512085,-0.0200717374682426
718,718,1.5050727918761908,-0.001009781079637379,-0.04074476256252825,0.19502064721606244,-0.019946876053829325,0.009201390149821874,0.199999988079071,-4.0814718715864735e-08,-7.406188018421744e-08,4.575867176055908,0.063356690108776,3.071794271469116,-0.021307423710823
719,719,1.5052101726846046,-0.0009383278006794611,-0.041010106452836086,0.1955189881040639,-0.02295710478855907,0.008292369608615836,0.199999988079071,-4.0834471803918866e-08,-1.0133798156175545e-07,4.582266330718994,0.0634457021951675,3.0782759189605717,-0.0225413609296083
720,720,1.5053331716820133,-0.0007419435994609551,-0.04124918641018881,0.19596749192303295,-0.025665370759073543,0.007471596374889929,0.199999988079071,-4.018791699422764e-08,-1.269605292009146e-07,4.588665962219238,0.0635347068309784,3.0847575664520264,-0.0237746555358171
721,721,1.5054432389704466,-0.0004330729939148796,-0.04146456549794685,0.19637103807174452,-0.028102163794669788,0.006730914339110711,0.199999988079071,-3.8885616504558136e-08,-1.505114539668284e-07,4.595065116882324,0.0636237189173698,3.0912389755249023,-0.0250074826180934
722,722,1.505541655799873,-0.0001785213619192817,-0.04165858213810215,0.19673476902762016,-0.025388056616170277,0.006063610214982685,0.199999988079071,-3.694880845728221e-08,-1.71606458820861e-07,4.601464748382568,0.0637127235531807,3.0976316928863525,-0.0246869567781686
723,723,1.5056295752952642,-0.00013339967291631355,-0.0418333267543443,0.19706261266576316,-0.017933053147956502,0.005461570015456631,0.199999988079071,-3.440910134600017e-08,-1.8990131422924605e-07,4.607863903045654,0.0638017356395721,3.103932380676269,-0.0227629225701093
724,724,1.5057080471900237,-0.00028183373138899217,-0.04199067849281978,0.19735767343020794,-0.011116152142433625,0.004917858872901509,0.199999988079071,-3.130793757577521e-08,-2.0509753539954545e-07,4.614263534545898,0.063890740275383,3.110229969024658,-0.0207873843610286
725,725,1.5057780520070014,-0.00044885532541731295,-0.04213235019174412,0.19762235043981394,-0.009888141152495863,0.004427377555170937,0.199999988079071,-2.7695914894820817e-08,-2.169471429169789e-07,4.620662689208984,0.0639797523617744,3.116616487503052,-0.0203648842871189
726,726,1.505840436453976,-0.0006273954987927517,-0.04225992624634977,0.19786049120311786,-0.008892679565209276,0.0039868289870523144,0.199999988079071,-2.3631971046711442e-08,-2.2525679810314614e-07,4.6270623207092285,0.0640687569975853,3.1230058670043945,-0.019994830712676
727,727,1.5058959625679473,-0.0006604014102078964,-0.04237479088909456,0.19807456308023497,-0.012909344005338656,0.0035892733114420376,0.199999988079071,-1.9182426314046097e-08,-2.298908867715e-07,4.6334614753723145,0.0641577690839767,3.1294846534729004,-0.0211807191371917
728,728,1.5059453281031447,-0.0005574118085595968,-0.04247823090738381,0.19826723373010482,-0.01662998080350664,0.003232286815616071,0.199999988079071,-1.4419873295423713e-08,-2.3077382138581015e-07,4.639861106872559,0.0642467737197876,3.1359660625457764,-0.022417064756155
